# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jan 09 09:24:10 AEDT 2020 [seed=1578522247851]
# -overwrite 2014.5-2015_sierra_leone_max200_sc_het.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1920000	-33396.422264098546	-606.3575850542435	-32790.064679044306	1.3249043823692503	2013.674675272951	55.21878540974491	87.86093705622015	4.533693312290275	0.00834869489004683	5.964125186648261E-4	5.964125186648261E-4	-32790.064679044306	0.0	-600.0212532797227
1940000	-33419.67543209485	-612.0634552798062	-32807.611976815046	1.3270458864851489	2013.672533768835	57.016668077929225	76.80010748642918	4.300997817585186	0.05153217581686001	5.48038481480289E-4	5.480384814802895E-4	-32807.611976815046	0.0	-605.9335622449322
1960000	-33400.02394079753	-591.8170960966781	-32808.20684470086	1.2705998386408226	2013.7289798166792	51.66767016195662	84.39202276788009	4.8740012224072675	0.041075931525707855	6.213352968164112E-4	6.213352968164108E-4	-32808.20684470086	0.0	-585.0221622286891
1980000	-33433.381048354175	-619.3759968714068	-32814.00505148277	1.2508636160088848	2013.7487160393111	58.17264559098611	67.91324036366848	3.829312301347257	0.048135617383484784	5.32420032956133E-4	5.324200329561328E-4	-32814.00505148277	0.0	-613.7494385758296
2000000	-33430.424125157275	-616.1839436893944	-32814.24018146788	1.5009621664796908	2013.4986174888404	58.888623918576215	96.2301756619841	4.299838103295716	0.060845900276573876	5.415956808244631E-4	5.415956808244637E-4	-32814.24018146788	0.0	-610.0578071438554
2020000	-33444.36633641548	-638.7517850543743	-32805.614551361105	1.2168600834309375	2013.7827195718892	63.60011162969517	177.10493463370253	5.095235768069943	0.05981633455043939	4.5611954039938155E-4	4.5611954039938133E-4	-32805.614551361105	0.0	-631.9587518572962
2040000	-33435.989318335836	-623.9955689128504	-32811.99374942299	1.3572141703063918	2013.6423654850137	59.97350428453947	82.85805638191081	4.269873008615327	0.09269923324697839	5.135963858322786E-4	5.13596385832279E-4	-32811.99374942299	0.0	-617.872584652077
2060000	-33427.111651135245	-638.5328870079901	-32788.578764127255	1.408371112132723	2013.5912085431873	63.55611873707235	94.37813492841495	4.088150799232401	0.02626255778171506	5.227732483434264E-4	5.22773248343427E-4	-32788.578764127255	0.0	-632.7421149985273
2080000	-33412.9586044543	-620.543398913057	-32792.41520554125	1.324599164398	2013.674980490922	58.83301461116958	109.08490280812606	4.544285429675628	0.07444945558409478	5.683867098757405E-4	5.683867098757407E-4	-32792.41520554125	0.0	-614.1193197905213
2100000	-33414.82044297808	-626.375582204302	-32788.44486077378	1.4518315344037	2013.5477481209164	61.3443994062708	94.48555994660771	4.255623875366485	0.0417687963610634	4.8695888967122884E-4	4.8695888967122965E-4	-32788.44486077378	0.0	-620.4074511597853
2120000	-33412.39040784272	-630.6740431808889	-32781.716364661836	1.3270971889878116	2013.6724824663322	59.956261384642744	119.24432546194716	4.643533906620371	0.02518721617243021	5.52140550114692E-4	5.521405501146924E-4	-32781.716364661836	0.0	-624.2734298513782
2140000	-33421.130796745354	-628.8269060603014	-32792.303890685056	1.32859811825461	2013.6709815370655	61.03262746644811	142.0528724414616	4.8915047240871585	0.00678483314957289	5.447374399562854E-4	5.447374399562864E-4	-32792.303890685056	0.0	-622.2304021172135
2160000	-33453.73718643975	-684.8559226380289	-32768.88126380172	1.4327872730719802	2013.5667923822482	75.20077890919836	105.78342555805555	3.48577601742591	0.034209427942746604	4.0321066979965474E-4	4.0321066979965485E-4	-32768.88126380172	0.0	-679.8683847717348
2180000	-33457.73004025375	-678.4760555044476	-32779.2539847493	1.426747265684672	2013.5728323896353	73.8011329365458	186.6764784944334	4.516020402506695	0.03005713788119966	3.924979002541363E-4	3.9249790025413616E-4	-32779.2539847493	0.0	-672.4711941123168
2200000	-33428.24274133308	-656.4340496132738	-32771.80869171981	1.6606188478002022	2013.33896080752	67.96281489938418	206.16298806120807	5.138037813156122	0.009833175145751782	4.940638890706633E-4	4.940638890706632E-4	-32771.80869171981	0.0	-649.6865391787246
2220000	-33438.944692627236	-674.1337257474422	-32764.81096687979	1.5228383479682062	2013.4767413073519	71.8858013588351	115.87776001931951	3.8573153769206208	0.06440628083016897	4.2872355091869087E-4	4.2872355091868995E-4	-32764.81096687979	0.0	-668.6604385181033
2240000	-33429.27716648934	-650.9221164969191	-32778.35504999242	1.2887604553206964	2013.7108191999994	67.40443509614461	287.38339695876425	5.9254625282769116	0.05286126314109629	4.355111482465561E-4	4.355111482465561E-4	-32778.35504999242	0.0	-643.3634828302407
2260000	-33421.879724491984	-640.7840492880985	-32781.095675203884	1.2893228478155547	2013.7102568075045	65.55591839385113	231.4672704657359	5.638457962768163	0.04624305471114802	4.894604360088512E-4	4.894604360088512E-4	-32781.095675203884	0.0	-633.4511888382327
2280000	-33462.16471196702	-683.2023597147472	-32778.962352252274	1.4485147793620672	2013.551064875958	78.06077685216994	173.15588628083668	4.191011900712037	0.1263134223642521	4.151707831762738E-4	4.1517078317627435E-4	-32778.962352252274	0.0	-677.3266651257162
2300000	-33445.49926551543	-663.3826782037137	-32782.11658731171	1.4913655621917221	2013.5082140931283	72.67479394326166	199.63895894736734	4.607913478328544	0.09643773220439433	4.707403225199346E-4	4.70740322519934E-4	-32782.11658731171	0.0	-657.0492113090743
2320000	-33471.451920237545	-706.3806251354504	-32765.071295102094	1.4686420655747638	2013.5309375897452	86.0925531944205	339.167542451349	4.80896159845217	0.1170034318672191	3.520048278733025E-4	3.520048278733027E-4	-32765.071295102094	0.0	-700.0375344096342
2340000	-33488.321238520446	-710.2620353812307	-32778.059203139215	1.8378784542152127	2013.161701201105	87.41731844813779	323.47774243864933	4.510742826017586	0.09959748669263851	3.6804485208283294E-4	3.6804485208283267E-4	-32778.059203139215	0.0	-704.2356190049106
2360000	-33527.29123690748	-750.8156604957908	-32776.475576411685	1.9432764372285938	2013.0563032180914	105.1614363336647	470.43098071062735	4.301500384480476	0.09653746594406783	3.010218857786475E-4	3.0102188577864786E-4	-32776.475576411685	0.0	-745.1965672116733
2380000	-33541.59868785053	-763.9530430048062	-32777.645644845725	1.8571955871806942	2013.1423840681393	117.73925120674002	639.5361517161306	4.340043882509661	0.042031251017051324	2.444805189108526E-4	2.4448051891085227E-4	-32777.645644845725	0.0	-758.5661101061422
2400000	-33605.20327291765	-808.3263349370345	-32796.87693798062	2.275468589735145	2012.724111065585	148.14671295594405	1270.7240550923245	3.873096537558311	0.020262140329041615	2.1539097362580642E-4	2.1539097362580642E-4	-32796.87693798062	0.0	-803.6186569203796
2420000	-33562.130138224034	-801.8597189614917	-32760.270419262542	2.4987393622333998	2012.5008402930866	134.70693843386894	681.7045449271875	3.619669386675775	0.037499955078828674	2.412551726095506E-4	2.412551726095508E-4	-32760.270419262542	0.0	-797.2720424722178
2440000	-33643.97367697811	-859.5709296095156	-32784.40274736859	2.9906050033953795	2012.0089746519247	185.01449645456398	861.5832486868424	2.926248648434338	0.045486024163765286	1.7758680589661954E-4	1.7758680589661935E-4	-32784.40274736859	0.0	-855.9704096620097
2460000	-33675.62757991579	-887.2087200732151	-32788.418859842575	3.0521069384637456	2011.9474727168563	214.91943741515325	1781.559941046467	2.906055923514013	0.018769208145939437	1.6010254721453363E-4	1.601025472145336E-4	-32788.418859842575	0.0	-883.7978107366554
2480000	-33616.5307977144	-842.8510607299874	-32773.679736984406	2.5855708716214507	2012.4140087836986	169.25966714379365	657.7273603182736	2.9429066257163177	0.05746535999334242	1.867066139926291E-4	1.867066139926291E-4	-32773.679736984406	0.0	-839.1436773802851
2500000	-33654.78997427758	-879.4169005541854	-32775.37307372339	3.6009452610139125	2011.398634394306	198.92670405930156	583.381792061008	2.3010612302719267	0.03895679120881557	1.558382387748922E-4	1.558382387748923E-4	-32775.37307372339	0.0	-876.5608358779255
2520000	-33662.770265342966	-894.0806691624176	-32768.68959618055	3.211373924378431	2011.7882057309416	216.86359408694344	780.1949344908468	2.4186505463064782	0.06588576058961798	1.3918538977273997E-4	1.3918538977273994E-4	-32768.68959618055	0.0	-891.1516771813307
2540000	-33645.60662861487	-859.0264530251723	-32786.5801755897	2.8432486391227956	2012.1563310161973	191.62921244156468	1192.6718822155383	3.0397369994124093	0.1606037524785463	1.7372050835981248E-4	1.737205083598123E-4	-32786.5801755897	0.0	-855.1070345635711
2560000	-33625.1920573934	-846.179869358664	-32779.012188034736	2.5310544481837884	2012.4685252071363	173.4023039169026	1293.2938116092773	3.4006878359208774	0.04757035308005978	1.6189703926676715E-4	1.6189703926676729E-4	-32779.012188034736	0.0	-842.11504684074
2580000	-33651.56239839743	-873.2432245609672	-32778.31917383646	2.9957506404571865	2012.003829014863	207.40340870748037	1153.96970304447	2.7718614661909977	0.07273505437568055	1.5486853299108734E-4	1.5486853299108753E-4	-32778.31917383646	0.0	-869.8659629944511
2600000	-33609.11040559079	-839.4759764484728	-32769.63442914232	2.488875306026186	2012.510704349294	159.37318429323048	376.6893920908715	2.6249858545471376	0.06678124220611155	1.8596010718195284E-4	1.8596010718195278E-4	-32769.63442914232	0.0	-836.0445677290913
2620000	-33648.631425383675	-872.0469742950685	-32776.58445108861	2.8721075301421677	2012.127472125178	200.1337832570612	672.1701355161351	2.446523378387052	0.04582095079190355	1.5202700324153605E-4	1.520270032415361E-4	-32776.58445108861	0.0	-869.046810917984
2640000	-33684.92340036153	-899.1901735341994	-32785.73322682733	3.96399870652351	2011.0355809487967	218.73408106766698	428.0564918029623	1.9343478437086281	0.04030377214955353	1.438224967555951E-4	1.4382249675559515E-4	-32785.73322682733	0.0	-896.7868025288101
2660000	-33665.684642691995	-891.1413668156026	-32774.54327587639	3.2310334810195567	2011.7685461743006	203.63426756614984	602.3217309293761	2.298834934540648	0.03470227206103567	1.553729703748947E-4	1.5537297037489448E-4	-32774.54327587639	0.0	-888.3083987974495
2680000	-33618.812435108885	-845.207927458675	-32773.60450765021	2.7558408025744003	2012.2437388527458	170.95514420016514	513.9304109673058	2.7546405969278283	0.01945573322429488	1.6501564491727973E-4	1.6501564491727962E-4	-32773.60450765021	0.0	-841.83639167095
2700000	-33620.74555654138	-857.2754083718818	-32763.470148169494	2.6972883014310893	2012.302291353889	196.59557209555828	1450.8564930581501	3.188565243774489	0.007061405358985551	1.5656856068318678E-4	1.5656856068318675E-4	-32763.470148169494	0.0	-853.5789438014266
2720000	-33602.968925869616	-837.5439706826439	-32765.424955186973	2.6957750241270912	2012.303804631193	171.45641261583302	1121.148760065876	3.418949629597027	0.0050386921117750744	1.9003414987681393E-4	1.9003414987681374E-4	-32765.424955186973	0.0	-833.457397644678
2740000	-33596.51616573905	-831.2607113717619	-32765.255454367285	2.399522854309365	2012.6000568010106	171.2749365520491	1494.3933253587886	3.603430600200693	0.009832887627194229	1.9160024414973916E-4	1.9160024414973948E-4	-32765.255454367285	0.0	-826.9714696071527
2760000	-33639.40034691885	-847.2133551144107	-32792.18699180444	2.8279403287140834	2012.171639326606	194.54910889798617	883.5992169772287	2.841995782999396	0.03658889137815845	1.5512594016026308E-4	1.5512594016026308E-4	-32792.18699180444	0.0	-843.8100749934633
2780000	-33677.57226354418	-899.5924184311186	-32777.97984511306	3.202393118939634	2011.7971865363804	232.6326192956201	847.9832310434808	2.303653193788625	0.08840422036717814	1.4083788455659016E-4	1.4083788455658997E-4	-32777.97984511306	0.0	-896.7593243682421
2800000	-33654.22477867221	-880.94680809524	-32773.277970576964	3.2560028916358355	2011.7435767636841	199.82740357308975	827.180788642718	2.682513559645095	0.029032461504153784	1.39845131303323E-4	1.3984513130332296E-4	-32773.277970576964	0.0	-877.7861575113958
2820000	-33651.45269965526	-877.3562505104005	-32774.09644914486	3.1028490191929587	2011.8967306361271	198.45655846324783	676.7601922967481	2.467746752359925	0.08144031161239934	1.608022617970976E-4	1.6080226179709768E-4	-32774.09644914486	0.0	-874.2298260646512
2840000	-33655.86786030454	-879.2217417199095	-32776.646118584635	3.136913660763957	2011.8626659945562	197.53281899218388	930.375536780713	2.6646760682692685	0.03909142426112069	1.6746808560941782E-4	1.6746808560941812E-4	-32776.646118584635	0.0	-875.9567399692543
2860000	-33665.376315622125	-883.0831167341421	-32782.29319888799	3.133105729390114	2011.86647392593	222.60606296657093	1264.4226478816508	2.6939173102200784	0.03815514242389307	1.4228757459009737E-4	1.4228757459009735E-4	-32782.29319888799	0.0	-879.9300329750689
2880000	-33651.30374767169	-867.5210573933243	-32783.78269027837	3.319928551497875	2011.6796511038222	201.01348364948066	1219.454717259316	2.9000452512410106	0.005854587374844068	1.4914277864742426E-4	1.4914277864742435E-4	-32783.78269027837	0.0	-864.1540480513863
2900000	-33633.759593312294	-854.2834713166994	-32779.47612199559	2.508803725207001	2012.4907759301132	182.60830341332363	776.549663904389	2.9453387045390556	0.009502747847648357	1.560961142427661E-4	1.5609611424276614E-4	-32779.47612199559	0.0	-850.7989783191229
2920000	-33666.25942100642	-885.9714531569273	-32780.287967849494	3.0482015841035346	2011.9513780712166	210.87945238649542	809.9720015585859	2.4298768888915476	0.013689129294572501	1.396888024049557E-4	1.396888024049558E-4	-32780.287967849494	0.0	-883.1202609572351
2940000	-33712.19360334482	-918.6317267952686	-32793.56187654955	3.912484713223171	2011.0870949420969	292.56554744449505	2940.372760722484	2.592292802614547	0.05701208066342614	1.029476973847315E-4	1.0294769738473155E-4	-32793.56187654955	0.0	-915.825806381474
2960000	-33667.537120203575	-876.3498962129792	-32791.18722399059	3.027477215622723	2011.9721024396974	220.45129889235716	2435.9815928557537	3.151305511843217	0.01105358642750838	1.3711614057972593E-4	1.3711614057972604E-4	-32791.18722399059	0.0	-872.7970059218194
2980000	-33609.08413927101	-830.2015470769493	-32778.882592194066	2.4830547660074487	2012.5165248893127	158.95031513361107	503.21624474833686	2.9394921302714927	0.09001842122403796	2.0457812890059397E-4	2.0457812890059378E-4	-32778.882592194066	0.0	-826.3559744361717
3000000	-33615.61457219663	-838.3681358009335	-32777.2464363957	2.6606635882150966	2012.338916067105	172.2793958218172	1217.299228311835	3.3725354275459174	0.03695830828285684	1.771467491057141E-4	1.7714674910571392E-4	-32777.2464363957	0.0	-834.3027469591528
3020000	-33665.01350170636	-875.716283877581	-32789.297217828775	3.0361039871128486	2011.9634756682071	219.8646559453234	1254.7506820494511	2.8649898575547974	0.013645072196930647	1.3062411361903592E-4	1.3062411361903579E-4	-32789.297217828775	0.0	-872.4807662958455
3040000	-33609.69212141307	-831.5141349292551	-32778.17798648382	2.5266668762597475	2012.4729127790604	159.37545373347749	421.52322879618134	2.808641330519166	0.008379968313927818	2.073701606344933E-4	2.0737016063449327E-4	-32778.17798648382	0.0	-827.9575327847812
3060000	-33626.253364749864	-848.2233080485314	-32778.03005670133	2.6305793391247527	2012.3690003161953	179.735267066321	1696.3415657303647	3.5541139749244515	0.01554573948317939	1.5577165286434865E-4	1.5577165286434892E-4	-32778.03005670133	0.0	-844.1023738415747
3080000	-33658.345920109125	-861.5014062413626	-32796.84451386776	2.734133468895345	2012.2654461864247	212.7635926062386	2834.6477284164785	3.4557646013578163	0.15465341166710705	1.484618688547327E-4	1.4846186885473275E-4	-32796.84451386776	0.0	-857.2940132045296
3100000	-33620.08388030726	-841.0504823943797	-32779.033397912885	2.4423223660170916	2012.557257289303	177.17079526373703	2892.608128100469	4.132229557041525	0.06810317532577222	1.5919981335446302E-4	1.5919981335446316E-4	-32779.033397912885	0.0	-836.2160772964542
3120000	-33661.06729169316	-886.6280356103979	-32774.43925608276	3.2852450615986735	2011.7143345937213	241.30562893275481	2364.9216535546343	2.880010940755906	0.013512973679102114	1.3119092000394954E-4	1.311909200039494E-4	-32774.43925608276	0.0	-883.4080831077559
3140000	-33652.70156721311	-882.489165848949	-32770.21240136416	3.2146395506349217	2011.7849401046851	224.12093880443769	1321.3994209991272	2.670742490433611	0.014863877433858506	1.3723128673448053E-4	1.3723128673448048E-4	-32770.21240136416	0.0	-879.4276696399695
3160000	-33696.47539133542	-910.892962291237	-32785.58242904418	3.5085065883001545	2011.49107306702	260.00295746027547	1555.0540439637466	2.4401030188057833	0.008469672148658404	1.084841790509901E-4	1.084841790509902E-4	-32785.58242904418	0.0	-908.266892902567
3180000	-33699.33709398104	-922.4478879297969	-32776.889206051244	3.357303497180285	2011.6422761581398	279.28147619998975	1599.857506069717	2.3556850937228155	0.08646845453002484	1.1083937867834481E-4	1.1083937867834469E-4	-32776.889206051244	0.0	-919.7720663766501
3200000	-33722.81814401241	-949.9198964740474	-32772.89824753836	4.262415013711054	2010.737164641609	293.03175706711323	1035.3495202223608	1.8686237065296663	0.0268408919714664	1.0181460737411645E-4	1.0181460737411666E-4	-32772.89824753836	0.0	-947.9236516701736
3220000	-33707.94319457379	-925.4782008864527	-32782.46499368734	3.910587256827282	2011.0889923984928	258.315200425704	1048.3812922863713	2.1486852232649696	0.016535480666037248	1.2501825324363617E-4	1.2501825324363623E-4	-32782.46499368734	0.0	-923.0542125635941
3240000	-33675.86903161545	-900.3137223898962	-32775.55530922556	3.319998621383809	2011.6795810339363	244.22112705296672	1674.2984257903634	2.6298558450341067	0.023967901986497196	1.278721536742277E-4	1.2787215367422757E-4	-32775.55530922556	0.0	-897.3491656220497
3260000	-33674.77123824494	-908.0765224705084	-32766.69471577443	3.651765737753184	2011.3478139175668	238.5154588224339	732.8134159242751	2.140520282454622	0.014009402425135705	1.2676549092537567E-4	1.2676549092537577E-4	-32766.69471577443	0.0	-905.624152749611
3280000	-33638.34183396004	-854.5582456135431	-32783.783588346494	2.8441804510539987	2012.1553992042661	190.19969675831294	1089.3867763303836	3.015953981197238	0.003319523600402919	1.629000068854808E-4	1.629000068854809E-4	-32783.783588346494	0.0	-851.0089295773614
3300000	-33628.1671633456	-881.6206587556163	-32746.546504589984	2.8976334989250763	2012.101946156395	208.0980897295017	739.2648926462521	2.5438519949955127	0.00545710316255834	1.539044474701809E-4	1.5390444747018095E-4	-32746.546504589984	0.0	-878.6149968842439
3320000	-33718.00902778534	-932.1935510698864	-32785.81547671545	4.117211501483288	2010.8823681538368	249.97819587434068	446.1203489011915	1.6155243840964595	0.07136559659992045	1.2583108349525994E-4	1.2583108349525985E-4	-32785.81547671545	0.0	-930.1802813034051
3340000	-33633.15077372829	-866.8504934533955	-32766.300280274892	2.9628282291737325	2012.0367514261463	187.85242067485953	852.685936177484	2.8037760153625944	0.012603860454706354	1.5823713254423794E-4	1.582371325442381E-4	-32766.300280274892	0.0	-863.5067239779958
3360000	-33639.949381498474	-855.2199521195674	-32784.72942937891	2.774171815159727	2012.2254078401604	179.0547534787015	678.7205548876564	2.759855976534905	0.023292133861369132	1.8911487530235492E-4	1.891148753023546E-4	-32784.72942937891	0.0	-851.7832166494092
3380000	-33677.549713181455	-879.5875810892171	-32797.96213209224	2.818222923465698	2012.1813567318543	208.08954779856967	921.390816138837	2.708757538416858	0.007404023856054562	1.5391197057408625E-4	1.5391197057408612E-4	-32797.96213209224	0.0	-876.4112533585034
3400000	-33647.48183607498	-841.1333110750367	-32806.34852499994	2.738430633269965	2012.2611490220502	169.10361702792414	740.8391362923003	3.0018525239333496	0.060774121110792875	1.7879132059410465E-4	1.7879132059410457E-4	-32806.34852499994	0.0	-837.382099214717
3420000	-33611.88192247594	-827.1388364613507	-32784.74308601459	2.492353804766324	2012.5072258505538	159.55144964970762	866.505664294289	3.384035622882511	0.021310107379471883	1.9027370198380732E-4	1.902737019838072E-4	-32784.74308601459	0.0	-823.0227939481282
